@T,table
Created,2018-01-16 14:52
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-25 09:00,6.601673703699103E-4
,1994-01-25 10:00,6.601648893588153E-4
,1994-01-25 11:00,6.601624083612733E-4
,1994-01-25 12:00,6.601599273772842E-4
,1994-01-25 13:00,6.601574464068476E-4
,1994-01-25 14:00,6.601549654499636E-4
,1994-01-25 15:00,6.601524845066324E-4
,1994-01-25 16:00,6.601500035768535E-4
,1994-01-25 17:00,6.60147522660627E-4
,1994-01-25 18:00,6.601450417579528E-4
,1994-01-25 19:00,6.601425608688308E-4
,1994-01-25 20:00,6.601400799932605E-4
,1994-01-25 21:00,6.601375991312426E-4
,1994-01-25 22:00,6.601351182827762E-4
,1994-01-25 23:00,6.601326374478617E-4
,1994-01-26 00:00,6.60130156626499E-4
,1994-01-26 01:00,6.601276758186876E-4
,1994-01-26 02:00,6.601251950244279E-4
,1994-01-26 03:00,6.601227142437193E-4
,1994-01-26 04:00,6.60120233476562E-4
,1994-01-26 05:00,6.601177527229561E-4
,1994-01-26 06:00,6.601152719829013E-4
,1994-01-26 07:00,6.601127912563973E-4
,1994-01-26 08:00,6.601103105434445E-4
,1994-01-26 09:00,6.601078298440423E-4
,1994-01-26 10:00,6.601053491581907E-4
,1994-01-26 11:00,6.601028684858897E-4
,1994-01-26 12:00,6.601003878271393E-4
,1994-01-26 13:00,6.600979071819394E-4
,1994-01-26 14:00,6.600954265502897E-4
,1994-01-26 15:00,6.602040360335175E-4
,1994-01-26 16:00,6.602015548221276E-4
,1994-01-26 17:00,6.601990736242922E-4
,1994-01-26 18:00,6.601965924400108E-4
,1994-01-26 19:00,6.60194111269284E-4
,1994-01-26 20:00,6.60191630112111E-4
,1994-01-26 21:00,6.60189148968492E-4
,1994-01-26 22:00,6.601866678384267E-4
,1994-01-26 23:00,6.601841867219152E-4
,1994-01-27 00:00,6.601817056189574E-4
,1994-01-27 01:00,6.601792245295531E-4
,1994-01-27 02:00,6.601767434537025E-4
,1994-01-27 03:00,6.601742623914052E-4
,1994-01-27 04:00,6.601717813426611E-4
,1994-01-27 05:00,6.601693003074706E-4
,1994-01-27 06:00,6.601668192858331E-4
,1994-01-27 07:00,6.601643382777485E-4
,1994-01-27 08:00,6.601618572832166E-4
,1994-01-27 09:00,6.601593763022376E-4
,1994-01-27 10:00,6.601568953348115E-4
,1994-01-27 11:00,6.601544143809377E-4
,1994-01-27 12:00,6.601519334406167E-4
,1994-01-27 13:00,6.601494525138482E-4
,1994-01-27 14:00,6.601469716006317E-4
,1994-01-27 15:00,6.601444907009676E-4
,1994-01-27 16:00,6.601420098148554E-4
,1994-01-27 17:00,6.601395289422956E-4
,1994-01-27 18:00,6.601370480832876E-4
,1994-01-27 19:00,6.601345672378316E-4
,1994-01-27 20:00,6.601320864059273E-4
,1994-01-27 21:00,6.601296055875744E-4
,1994-01-27 22:00,6.601271247827731E-4
,1994-01-27 23:00,6.601246439915233E-4
,1994-01-28 00:00,6.601221632138249E-4
,1994-01-28 01:00,6.601196824496779E-4
,1994-01-28 02:00,6.601172016990817E-4
,1994-01-28 03:00,6.601147209620365E-4
,1994-01-28 04:00,6.601122402385425E-4
,1994-01-28 05:00,6.601097595285993E-4
,1994-01-28 06:00,6.60107278832207E-4
,1994-01-28 07:00,6.601047981493652E-4
,1994-01-28 08:00,6.60102317480074E-4
,1994-01-28 09:00,6.601233569625504E-4
,1994-01-28 10:00,6.625473393975089E-4
,1994-01-28 11:00,6.625448453748106E-4
,1994-01-28 12:00,6.626207615530579E-4
,1994-01-28 13:00,6.626182671286134E-4
,1994-01-28 14:00,6.627323918837804E-4
,1994-01-28 15:00,6.627298968484865E-4
,1994-01-28 16:00,6.627274018268459E-4
,1994-01-28 17:00,6.62724906818859E-4
,1994-01-28 18:00,6.627224118245254E-4
,1994-01-28 19:00,6.627199168438448E-4
,1994-01-28 20:00,6.627174218768173E-4
,1994-01-28 21:00,6.62714926923443E-4
,1994-01-28 22:00,6.627124319837217E-4
,1994-01-28 23:00,6.627099370576531E-4
,1994-01-29 00:00,6.627074421452375E-4
,1994-01-29 01:00,6.627049472464744E-4
,1994-01-29 02:00,6.627024523613639E-4
,1994-01-29 03:00,6.626999574899057E-4
,1994-01-29 04:00,6.626974626321001E-4
,1994-01-29 05:00,6.626949677879467E-4
,1994-01-29 06:00,6.626924729574456E-4
,1994-01-29 07:00,6.626899781405963E-4
,1994-01-29 08:00,6.62687483337399E-4
,1994-01-29 09:00,6.626849885478537E-4
,1994-01-29 10:00,6.6268249377196E-4
,1994-01-29 11:00,6.626799990097184E-4
,1994-01-29 12:00,6.626775042611278E-4
,1994-01-29 13:00,6.633645233583872E-4
,1994-01-29 14:00,6.638714850978899E-4
,1994-01-29 15:00,6.638689838267249E-4
,1994-01-29 16:00,6.638664825692579E-4
,1994-01-29 17:00,6.638639813254893E-4
,1994-01-29 18:00,6.638614800954189E-4
,1994-01-29 19:00,6.638589788790462E-4
,1994-01-29 20:00,6.638564776763719E-4
,1994-01-29 21:00,6.638539764873949E-4
,1994-01-29 22:00,6.63851475312116E-4
,1994-01-29 23:00,6.638489741505348E-4
,1994-01-30 00:00,6.63846473002651E-4
,1994-01-30 01:00,6.638439718684647E-4
,1994-01-30 02:00,6.638414707479756E-4
,1994-01-30 03:00,6.638389696411838E-4
,1994-01-30 04:00,6.63836468548089E-4
,1994-01-30 05:00,6.638339674686915E-4
,1994-01-30 06:00,6.638314664029911E-4
,1994-01-30 07:00,6.638289653509874E-4
,1994-01-30 08:00,6.638264643126804E-4
,1994-01-30 09:00,6.638239632880701E-4
,1994-01-30 10:00,6.638214622771564E-4
,1994-01-30 11:00,6.63818961279939E-4
,1994-01-30 12:00,6.638164602964179E-4
,1994-01-30 13:00,6.638139593265932E-4
,1994-01-30 14:00,6.638114583704646E-4
,1994-01-30 15:00,6.638089574280319E-4
,1994-01-30 16:00,6.638064564992954E-4
,1994-01-30 17:00,6.638039555842547E-4
,1994-01-30 18:00,6.638014546829098E-4
,1994-01-30 19:00,6.637989537952606E-4
,1994-01-30 20:00,6.637964529213069E-4
,1994-01-30 21:00,6.637939520610485E-4
,1994-01-30 22:00,6.637914512144858E-4
,1994-01-30 23:00,6.63788950381618E-4
,1994-01-31 00:00,6.637864495624456E-4
,1994-01-31 01:00,6.637839487569682E-4
,1994-01-31 02:00,6.637814479651858E-4
,1994-01-31 03:00,6.63778947187098E-4
,1994-01-31 04:00,6.637764464227053E-4
,1994-01-31 05:00,6.637739456720069E-4
,1994-01-31 06:00,6.637714449350035E-4
,1994-01-31 07:00,6.637689442116944E-4
,1994-01-31 08:00,6.637664435020798E-4
,1994-01-31 09:00,6.637639428061595E-4
,1994-01-31 10:00,6.637614421239332E-4
,1994-01-31 11:00,6.63758941455401E-4
,1994-01-31 12:00,6.63756440800563E-4
,1994-01-31 13:00,6.637539401594186E-4
,1994-01-31 14:00,6.637514395319683E-4
,1994-01-31 15:00,6.637489389182115E-4
,1994-01-31 16:00,6.637464383181487E-4
,1994-01-31 17:00,6.63743937731779E-4
,1994-01-31 18:00,6.637414371591028E-4
,1994-01-31 19:00,6.637389366001198E-4
,1994-01-31 20:00,6.637364360548302E-4
,1994-01-31 21:00,6.637339355232335E-4
,1994-01-31 22:00,6.6373143500533E-4
,1994-01-31 23:00,6.637289345011195E-4
,1994-02-01 00:00,6.637264340106017E-4

